,date,open,high,low,close,volume
1380,2026-04-24 16:00:00,77775.4,78021.4,77273.3,77367.4,492242.5842
1381,2026-04-25 00:00:00,77363.6,77642.7,77287.6,77496.2,247492.6485
1382,2026-04-25 08:00:00,77496.2,77777.0,77448.1,77448.1,357118.194
1383,2026-04-25 16:00:00,77448.1,77669.9,77199.8,77544.9,283797.8556
1384,2026-04-26 00:00:00,77544.9,78104.5,77315.9,77928.8,453700.8337
1385,2026-04-26 08:00:00,77960.7,78084.2,77776.0,78002.6,371723.5471
1386,2026-04-26 16:00:00,77992.2,78778.5,77874.9,78300.1,620326.1174
1387,2026-04-27 00:00:00,78778.5,79350.0,77549.5,77669.1,792018.7255
1388,2026-04-27 08:00:00,77644.6,78140.9,76713.8,76766.3,559438.0205
1389,2026-04-27 16:00:00,76791.1,77378.1,76546.5,77331.1,468457.9243
1390,2026-04-28 00:00:00,77330.2,77429.3,76533.8,76829.5,508118.8627
1391,2026-04-28 08:00:00,76829.5,76930.5,75726.3,76022.5,517978.2666
1392,2026-04-28 16:00:00,76022.5,76440.0,75886.9,76278.7,347528.2143
1393,2026-04-29 00:00:00,76278.7,77301.2,76152.0,76999.2,479182.9975
1394,2026-04-29 08:00:00,76999.2,77750.0,76920.9,77360.0,194303.0621
1395,2026-04-29 16:00:00,77223.8,77638.8,74972.7,75755.3,576854.5447
1396,2026-04-30 00:00:00,75755.3,76387.0,75388.3,76092.5,555959.4796
1397,2026-04-30 08:00:00,76100.0,76525.5,75904.7,76459.7,492891.8291
1398,2026-04-30 16:00:00,76481.1,76499.9,76103.0,76286.5,453619.279
1399,2026-05-01 00:00:00,76286.5,77750.7,76286.3,77099.9,451799.8638
1400,2026-05-01 08:00:00,77100.7,78702.7,77026.8,78373.1,496222.7292
1401,2026-05-01 16:00:00,78348.8,78617.7,77841.8,78187.6,463140.2175
1402,2026-05-02 00:00:00,78187.5,78430.0,78009.2,78170.1,310893.2091
1403,2026-05-02 08:00:00,78170.1,78437.0,78079.8,78418.9,219779.6689
1404,2026-05-02 16:00:00,78418.9,78820.2,78277.1,78643.2,289149.5095
1405,2026-05-03 00:00:00,78623.5,78690.0,78041.0,78315.5,317984.0426
1406,2026-05-03 08:00:00,78315.4,78826.1,78315.4,78625.2,264544.3632
1407,2026-05-03 16:00:00,78623.7,79295.0,78536.9,78575.0,369374.284
1408,2026-05-04 00:00:00,78575.0,80500.0,78312.9,79712.8,532880.7296
1409,2026-05-04 08:00:00,79716.8,80347.2,78312.9,79929.8,604335.5153
1410,2026-05-04 16:00:00,79929.8,80476.2,79608.6,79808.2,510877.3779
1411,2026-05-05 00:00:00,79801.8,82000.0,79774.2,80833.2,485207.9155
1412,2026-05-05 08:00:00,80833.2,82000.0,80513.5,81516.9,434154.792
1413,2026-05-05 16:00:00,81502.5,81815.0,80784.8,80874.5,496157.3357
1414,2026-05-06 00:00:00,80874.5,81619.9,80800.0,81314.2,425871.3203
1415,2026-05-06 08:00:00,81314.2,82800.0,81198.6,81682.7,569531.1078
1416,2026-05-06 16:00:00,81687.9,81773.6,81100.0,81390.0,461409.6305
1417,2026-05-07 00:00:00,81385.4,81629.0,80774.9,81435.4,445297.3492
1418,2026-05-07 08:00:00,81434.8,81522.0,79775.9,79900.0,527699.8739
1419,2026-05-07 16:00:00,79900.0,80197.1,79579.1,79989.0,487968.7965
1420,2026-05-08 00:00:00,79989.0,80079.0,79252.6,79622.8,446475.7353
1421,2026-05-08 08:00:00,79622.8,80359.3,79564.0,80102.1,472416.346
1422,2026-05-08 16:00:00,80102.1,80359.3,79745.8,80109.7,365528.2051
1423,2026-05-09 00:00:00,80109.7,80542.0,80088.7,80182.6,285062.5863
1424,2026-05-09 08:00:00,80182.6,80476.9,80124.8,80476.9,283432.911
1425,2026-05-09 16:00:00,80476.9,81011.1,80466.3,80659.3,261861.2251
1426,2026-05-10 00:00:00,80659.3,80799.7,80526.6,80714.0,180241.8421
1427,2026-05-10 08:00:00,80720.1,81389.9,80667.5,81383.5,291539.3986
1428,2026-05-10 16:00:00,81383.5,82379.9,80528.3,82175.7,540166.1949
1429,2026-05-11 00:00:00,82175.7,82260.3,80520.3,80701.4,446100.2696
1430,2026-05-11 08:00:00,80695.7,81344.4,80622.0,81344.4,496770.5475
1431,2026-05-11 16:00:00,81344.4,82081.4,81315.8,81699.0,472375.8197
1432,2026-05-12 00:00:00,81699.0,81722.8,80720.1,80890.2,362356.4363
1433,2026-05-12 08:00:00,80890.2,80939.0,80193.9,80332.6,480533.7672
1434,2026-05-12 16:00:00,80346.5,80796.2,79983.9,80461.0,396890.9339
1435,2026-05-13 00:00:00,80482.9,81234.4,80394.2,80981.9,353726.6901
1436,2026-05-13 08:00:00,80981.9,81244.0,78925.9,78925.9,555003.4035
1437,2026-05-13 16:00:00,79014.9,79799.9,78807.6,79288.2,436622.0457
1438,2026-05-14 00:00:00,79288.6,79884.0,78935.5,79759.2,478291.0344
1439,2026-05-14 08:00:00,79759.2,81146.4,79211.5,81139.1,520238.5569
1440,2026-05-14 16:00:00,81113.0,81915.1,81022.7,81025.8,539760.0073
1441,2026-05-15 00:00:00,81025.8,81568.9,80291.1,80782.9,519121.4295
1442,2026-05-15 08:00:00,80780.8,80782.9,78738.9,79144.8,536854.8371
1443,2026-05-15 16:00:00,79152.4,79516.1,78963.7,79084.6,374812.8356
1444,2026-05-16 00:00:00,79084.7,79161.0,78111.0,78349.8,311490.0401
1445,2026-05-16 08:00:00,78355.1,78471.4,77718.2,78204.1,429691.4939
1446,2026-05-16 16:00:00,78204.2,78286.6,78112.3,78150.4,209702.5274
1447,2026-05-17 00:00:00,78150.4,78251.7,77702.9,78130.0,335049.8021
1448,2026-05-17 08:00:00,78121.3,78492.4,77917.8,78006.9,333968.2421
1449,2026-05-17 16:00:00,78006.9,78431.9,77207.1,77468.6,451430.043
1450,2026-05-18 00:00:00,77468.6,77494.2,76737.9,77026.6,569448.3618
1451,2026-05-18 08:00:00,77024.3,77836.5,76060.6,76393.5,585761.6546
1452,2026-05-18 16:00:00,76393.5,77151.9,76227.8,76963.2,534827.1739
1453,2026-05-19 00:00:00,76963.2,77300.0,76580.4,77181.4,519179.5228
1454,2026-05-19 08:00:00,77181.4,77208.7,76228.7,76471.2,549318.1164
1455,2026-05-19 16:00:00,76471.1,77003.1,76393.3,76799.9,451192.9072
1456,2026-05-20 00:00:00,76785.3,77427.2,76519.8,77248.8,471664.7051
1457,2026-05-20 08:00:00,77248.8,77837.9,77026.7,77400.0,482904.4114
1458,2026-05-20 16:00:00,77400.0,77725.3,77084.6,77503.7,477980.5538
1459,2026-05-21 00:00:00,77503.7,78126.1,77486.6,77843.0,421890.3909
1460,2026-05-21 08:00:00,77837.1,78094.1,76798.8,77221.0,500230.445
1461,2026-05-21 16:00:00,77221.0,77966.1,77021.8,77578.9,437460.1409
1462,2026-05-22 00:00:00,77575.5,77843.9,77276.0,77400.0,383628.0852
1463,2026-05-22 08:00:00,77400.0,77502.2,76659.2,76768.1,429827.0108
1464,2026-05-22 16:00:00,76768.1,76973.6,75528.2,75528.2,512607.3569
1465,2026-05-23 00:00:00,75528.2,75621.4,74554.4,74555.0,314756.7496
1466,2026-05-23 08:00:00,74555.0,75606.7,74345.2,75487.0,415521.5154
1467,2026-05-23 16:00:00,75487.0,77296.2,75384.3,76715.3,501195.5281
1468,2026-05-24 00:00:00,76715.4,76965.6,76608.0,76771.4,322906.3936
1469,2026-05-24 08:00:00,76770.0,77300.3,76299.2,76360.6,412502.7463
1470,2026-05-24 16:00:00,76360.6,77135.4,76106.0,77033.5,517057.967
1471,2026-05-25 00:00:00,77033.5,77495.2,76989.0,77364.4,465799.9085
1472,2026-05-25 08:00:00,77363.6,77760.2,77253.1,77578.7,356113.6776
1473,2026-05-25 16:00:00,77578.7,77728.0,77230.1,77300.3,179238.7735
1474,2026-05-26 00:00:00,77307.4,77307.4,76487.2,76685.0,341513.2039
1475,2026-05-26 08:00:00,76685.3,77871.5,76271.6,76499.3,495327.5495
1476,2026-05-26 16:00:00,76499.3,76893.6,75691.2,75931.2,271699.8815
1477,2026-05-27 00:00:00,75931.5,76015.4,75298.4,75915.0,289630.6263
1478,2026-05-27 08:00:00,75915.0,76019.4,74846.4,75300.0,506748.3842
1479,2026-05-27 16:00:00,75300.0,75367.2,74243.5,74405.9,516700.1321
1480,2026-05-28 00:00:00,74395.0,74546.7,72800.1,73471.1,634299.9337
1481,2026-05-28 08:00:00,73469.7,73576.5,72616.5,72894.6,526853.0411
1482,2026-05-28 16:00:00,72894.8,73916.9,72780.7,73577.7,484775.394
1483,2026-05-29 00:00:00,73577.7,73834.8,73190.7,73455.5,499068.252
1484,2026-05-29 08:00:00,73455.5,74167.1,72603.5,73775.3,550780.987
1485,2026-05-29 16:00:00,73775.3,74270.5,73285.7,73404.0,477964.5306
1486,2026-05-30 00:00:00,73403.9,73743.3,73225.0,73510.0,313359.5362
1487,2026-05-30 08:00:00,73510.0,74033.7,73473.2,73881.5,225543.4355
1488,2026-05-30 16:00:00,73881.3,74067.2,73787.5,73791.7,264808.14
1489,2026-05-31 00:00:00,73791.7,74238.2,73787.5,73833.2,334930.4328
1490,2026-05-31 08:00:00,73833.3,73959.4,73533.6,73613.4,378414.5242
1491,2026-05-31 16:00:00,73620.9,74075.5,73393.2,73662.4,391461.8133
1492,2026-06-01 00:00:00,73662.4,73971.0,72724.4,72792.4,507756.2006
1493,2026-06-01 08:00:00,72792.4,73050.0,71073.8,71133.3,575589.6301
1494,2026-06-01 16:00:00,71099.4,71714.8,70812.6,71375.8,564577.9973
1495,2026-06-02 00:00:00,71375.8,71375.8,69842.2,70087.5,636884.7712
1496,2026-06-02 08:00:00,70087.5,70138.3,67152.0,67249.3,748477.0785
1497,2026-06-02 16:00:00,67326.7,68124.0,66282.1,66739.2,777373.3211
1498,2026-06-03 00:00:00,66739.2,67439.9,65679.0,67178.0,776475.5059
1499,2026-06-03 08:00:00,67178.2,67338.8,66068.7,66068.7,352271.3616
1500,2026-06-03 16:00:00,66065.9,66338.2,59000.0,64110.0,788782.2248
1501,2026-06-04 00:00:00,64117.6,64371.4,60223.0,64305.3,398559.891
1502,2026-06-04 08:00:00,64305.4,64374.7,62840.9,64262.2,27267.0862
1503,2026-06-04 16:00:00,64262.2,64590.0,63160.0,63651.2,12018.7248
1504,2026-06-05 00:00:00,63703.1,63947.2,61343.5,63088.1,605783.4529
1505,2026-06-05 08:00:00,63088.1,63189.4,60026.5,60441.6,836949.3075
1506,2026-06-05 16:00:00,60441.6,61849.4,56000.0,60981.6,873521.6781
1507,2026-06-06 00:00:00,60981.6,61456.2,59582.4,60965.9,833526.7055
1508,2026-06-06 08:00:00,60966.0,61389.6,60229.9,60754.1,771751.2618
1509,2026-06-06 16:00:00,60754.1,60911.5,60429.6,60849.8,670525.5532
1510,2026-06-07 00:00:00,60855.9,62323.4,60718.7,62323.4,760700.7603
1511,2026-06-07 08:00:00,62323.4,62839.2,61633.6,62047.3,715650.5412
1512,2026-06-07 16:00:00,62047.3,63274.8,61199.9,63216.6,793383.6667
1513,2026-06-08 00:00:00,63216.6,64000.0,62430.0,63257.0,758211.5102
1514,2026-06-08 08:00:00,63259.9,64590.0,62802.8,63958.5,773806.6083
1515,2026-06-08 16:00:00,63777.7,63958.5,62994.1,63046.0,698085.8116
1516,2026-06-09 00:00:00,63046.0,63483.1,62424.8,63170.8,721139.4159
1517,2026-06-09 08:00:00,63170.8,63171.4,61142.3,61147.8,727405.8163
1518,2026-06-09 16:00:00,61204.9,62189.8,60946.2,61679.5,706367.4108
1519,2026-06-10 00:00:00,61683.0,61854.7,61087.1,61659.5,694303.4237
1520,2026-06-10 08:00:00,61659.5,62670.7,60913.9,62625.0,829741.0357
1521,2026-06-10 16:00:00,62670.6,62687.3,61154.3,61526.0,736976.2059
1522,2026-06-11 00:00:00,61533.4,62941.9,61502.7,62702.9,725112.1784
1523,2026-06-11 08:00:00,62693.3,63220.2,62602.3,62674.3,709564.0884
1524,2026-06-11 16:00:00,62670.3,63795.5,62343.5,63578.9,716696.1525
1525,2026-06-12 00:00:00,63578.9,63783.7,62831.2,63062.3,619837.9407
1526,2026-06-12 08:00:00,63062.1,64288.0,63062.1,63587.4,690998.4098
1527,2026-06-12 16:00:00,63587.4,64019.0,63397.9,63548.4,578291.405
1528,2026-06-13 00:00:00,63547.0,63823.1,63458.6,63823.1,394082.5784
1529,2026-06-13 08:00:00,63804.6,64308.9,63708.5,64279.9,410394.3533
1530,2026-06-13 16:00:00,64276.8,64586.0,63898.7,64414.5,463894.2372
1531,2026-06-14 00:00:00,64401.6,64624.6,64200.5,64408.5,362079.5142
1532,2026-06-14 08:00:00,64411.6,64627.4,63872.6,64009.1,474418.2216
1533,2026-06-14 16:00:00,64009.1,65627.4,63671.0,65626.9,470352.4764
1534,2026-06-15 00:00:00,65626.9,65986.5,64844.3,65642.4,50723.9395
1535,2026-06-15 08:00:00,65645.4,67338.8,65503.1,67218.3,541197.0039
1536,2026-06-15 16:00:00,67218.3,67233.5,66127.0,66291.8,630864.7371
1537,2026-06-16 00:00:00,66291.8,66496.9,65684.2,66341.8,549245.5942
1538,2026-06-16 08:00:00,66350.0,66920.3,65369.1,65860.0,663403.8946
1539,2026-06-16 16:00:00,65860.0,66113.2,65564.6,65607.1,558390.1198
1540,2026-06-17 00:00:00,65607.1,66037.8,65257.3,65400.0,536262.649
1541,2026-06-17 08:00:00,65436.5,65516.3,64577.8,65330.0,433640.4905
1542,2026-06-17 16:00:00,65333.0,65379.3,64877.9,65156.8,11570.0118
1543,2026-06-18 00:00:00,65127.5,65379.5,64820.8,65113.9,4502.1216
1544,2026-06-18 08:00:00,65091.8,65399.0,62343.5,62389.0,696276.3386
1545,2026-06-18 16:00:00,62389.0,63333.0,62316.4,62908.8,627436.6472
1546,2026-06-19 00:00:00,62908.8,63079.0,62384.6,62596.0,616713.5124
1547,2026-06-19 08:00:00,62596.0,63376.2,62348.6,63177.6,530588.4734
1548,2026-06-19 16:00:00,63177.6,63391.4,62821.5,63261.2,181029.2517
1549,2026-06-20 00:00:00,63236.0,63756.3,62820.2,63685.4,99940.3538
1550,2026-06-20 08:00:00,63624.9,64337.5,62819.4,64080.0,119981.7998
1551,2026-06-20 16:00:00,64200.0,64337.5,62818.1,64280.2,51752.9106
1552,2026-06-21 00:00:00,64270.3,64432.7,64054.5,64142.1,24859.7664
1553,2026-06-21 08:00:00,64142.0,64432.7,62817.9,64222.0,55580.9574
1554,2026-06-21 16:00:00,64222.0,64432.8,62812.6,63126.6,38553.9982
1555,2026-06-22 00:00:00,63119.7,65518.8,63000.0,64022.9,77819.3639
1556,2026-06-22 08:00:00,64199.0,65523.2,64000.0,64834.1,435500.1831
1557,2026-06-22 16:00:00,64834.1,64841.7,63844.2,63990.2,584552.4943
1558,2026-06-23 00:00:00,63990.2,64216.4,62589.7,62900.0,615480.4466
1559,2026-06-23 08:00:00,62900.0,62943.6,61994.6,62424.9,725099.0934
1560,2026-06-23 16:00:00,62411.1,62748.1,62175.1,62702.7,599628.9631
1561,2026-06-24 00:00:00,62702.7,62977.7,62527.4,62621.6,620217.5971
1562,2026-06-24 08:00:00,62615.2,62918.5,60337.8,60338.0,831368.8978
1563,2026-06-24 16:00:00,60338.3,61099.9,59065.8,61051.1,808083.9696
1564,2026-06-25 00:00:00,61054.0,61900.0,60698.9,61876.1,645980.382
1565,2026-06-25 08:00:00,61876.1,61886.3,58655.9,59663.4,782219.8965
1566,2026-06-25 16:00:00,59700.0,60358.9,59163.5,59782.2,782227.2667
1567,2026-06-26 00:00:00,59778.9,61285.2,58360.1,60534.6,806508.3162
1568,2026-06-26 08:00:00,60534.6,60548.0,58786.1,60283.3,884612.3976
1569,2026-06-26 16:00:00,60283.3,60502.4,59570.0,60034.0,684891.3831
1570,2026-06-27 00:00:00,60034.0,60493.2,59887.2,60493.2,530744.8783
1571,2026-06-27 08:00:00,60493.2,61285.2,60169.7,60803.3,494284.2356
1572,2026-06-27 16:00:00,60803.3,60805.1,59950.0,60000.3,545798.3301
1573,2026-06-28 00:00:00,60000.4,60269.6,59780.2,60188.0,448136.971
1574,2026-06-28 08:00:00,60188.0,60435.6,59804.7,59848.5,615423.0816
1575,2026-06-28 16:00:00,59846.6,59919.4,58980.4,59570.2,701224.633
1576,2026-06-29 00:00:00,59648.4,60284.8,59020.0,60027.7,806438.2941
1577,2026-06-29 08:00:00,60027.7,60576.9,59083.3,59807.5,854566.6022
1578,2026-06-29 16:00:00,59807.5,60591.1,59589.4,60299.0,362713.0946
1579,2026-06-30 00:00:00,60390.9,60495.0,59347.3,59497.7,541978.2031
1580,2026-06-30 08:00:00,59500.0,59516.2,58216.4,58395.6,768752.3183
1581,2026-06-30 16:00:00,58414.0,58837.8,58270.7,58625.7,631483.6979
1582,2026-07-01 00:00:00,58625.7,59341.7,57895.2,58729.7,787649.0539
1583,2026-07-01 08:00:00,58744.6,60398.2,58322.0,60140.0,835684.4503
1584,2026-07-01 16:00:00,60141.2,61196.9,59837.0,60005.0,709133.2994
1585,2026-07-02 00:00:00,60005.0,61000.0,59570.9,60128.0,694569.3216
1586,2026-07-02 08:00:00,60128.0,62139.5,60110.8,61555.4,741917.9818
1587,2026-07-02 16:00:00,61559.5,62073.9,61173.4,61370.0,147431.0947
1588,2026-07-03 00:00:00,61435.0,62073.9,61269.7,61785.0,545354.1829
1589,2026-07-03 08:00:00,61785.0,62306.8,61562.0,61896.4,690391.6935
1590,2026-07-03 16:00:00,61896.4,62826.7,61896.4,62577.0,521480.4938
1591,2026-07-04 00:00:00,62577.0,62853.5,62392.0,62529.9,465381.4771
1592,2026-07-04 08:00:00,62533.0,62859.0,62450.2,62839.9,55165.238
1593,2026-07-04 16:00:00,62840.5,62882.1,62450.1,62744.4,12208.8502
1594,2026-07-05 00:00:00,62782.5,62929.1,62500.0,62876.9,18385.0625
1595,2026-07-05 08:00:00,62876.9,62938.3,62450.0,62713.4,83455.2829
1596,2026-07-05 16:00:00,62728.9,63888.9,62586.5,63623.1,519186.9399
1597,2026-07-06 00:00:00,63628.2,63889.2,62892.5,63071.5,628122.8551
1598,2026-07-06 08:00:00,63079.4,63322.3,61339.6,63108.5,799614.8145
1599,2026-07-06 16:00:00,63222.0,64437.5,62865.0,64014.4,657823.6347
1600,2026-07-07 00:00:00,64014.4,64232.6,62846.6,63096.5,620093.8613
1601,2026-07-07 08:00:00,63096.5,64048.5,62871.5,63901.9,689864.7616
1602,2026-07-07 16:00:00,63901.9,64177.7,63318.7,63321.4,663777.481
1603,2026-07-08 00:00:00,63318.7,63676.0,62479.5,62858.5,576641.4828
1604,2026-07-08 08:00:00,62858.9,62888.2,61542.5,61670.0,752639.2143
1605,2026-07-08 16:00:00,61670.0,62353.4,61647.7,62262.4,578505.3253
1606,2026-07-09 00:00:00,62262.4,63155.0,61730.1,62964.4,716515.6765
1607,2026-07-09 08:00:00,62961.5,63131.5,62599.9,62916.2,629623.099
1608,2026-07-09 16:00:00,62916.2,63401.0,62654.4,63251.7,535159.0588
1609,2026-07-10 00:00:00,63251.7,64127.0,62938.0,63947.1,573301.5482
1610,2026-07-10 08:00:00,63947.1,64481.4,63903.9,64000.0,624340.2885
1611,2026-07-10 16:00:00,63985.0,64173.8,63692.4,64109.2,508937.8331
1612,2026-07-11 00:00:00,64109.2,64226.1,63969.6,64134.8,374329.0531
1613,2026-07-11 08:00:00,64132.6,64452.2,64084.1,64139.0,304277.1347
1614,2026-07-11 16:00:00,64139.0,64403.8,63817.5,63878.3,391837.2916
1615,2026-07-12 00:00:00,63892.1,64200.0,63681.5,63870.0,450456.4974
1616,2026-07-12 08:00:00,63870.0,64220.0,63740.2,64129.2,347024.2848
1617,2026-07-12 16:00:00,64126.6,64220.0,63674.4,63750.0,448524.8998
1618,2026-07-13 00:00:00,63775.1,64261.1,62638.3,62984.2,720931.397
1619,2026-07-13 08:00:00,62984.2,63168.3,62262.1,62589.1,569838.4671
1620,2026-07-13 16:00:00,62589.1,62594.0,61865.3,62255.1,640728.9811
1621,2026-07-14 00:00:00,62252.4,62841.1,62190.5,62530.0,526764.3901
1622,2026-07-14 08:00:00,62535.8,64754.6,62496.0,64646.4,687719.0402
1623,2026-07-14 16:00:00,64646.4,65016.4,64411.4,65001.3,564845.5848
1624,2026-07-15 00:00:00,65001.3,65165.0,64468.2,64557.0,544592.5902
1625,2026-07-15 08:00:00,64557.0,65524.4,64556.4,65392.3,577580.2862
1626,2026-07-15 16:00:00,65392.3,65406.1,64737.1,64737.2,515328.8825
1627,2026-07-16 00:00:00,64737.2,64909.3,64169.7,64203.5,572262.2827
1628,2026-07-16 08:00:00,64207.2,64771.2,63904.2,64689.7,601719.327
1629,2026-07-16 16:00:00,64694.3,64694.3,63726.8,63802.7,555773.2316
1630,2026-07-17 00:00:00,63802.7,63984.9,62756.7,62793.1,596489.9238
1631,2026-07-17 08:00:00,62792.9,63411.3,62535.6,63395.8,656344.2725
1632,2026-07-17 16:00:00,63395.8,64258.7,63311.7,63925.8,525734.3428
1633,2026-07-18 00:00:00,63925.8,63990.4,63862.1,63980.1,158170.4624
1634,2026-07-18 08:00:00,63980.1,64172.0,63925.5,64082.5,248470.9477
1635,2026-07-18 16:00:00,64084.9,64800.8,64077.5,64795.7,380731.6749
1636,2026-07-19 00:00:00,64795.7,64882.6,64619.2,64667.5,248836.0158
1637,2026-07-19 08:00:00,64667.5,64700.7,64278.6,64525.5,380036.0435
1638,2026-07-19 16:00:00,64525.5,64750.7,64333.3,64660.5,459558.8517
1639,2026-07-20 00:00:00,64659.9,64931.9,64502.4,64788.0,370385.1264
1640,2026-07-20 08:00:00,64696.6,65509.5,63944.4,65500.0,699200.7872
1641,2026-07-20 16:00:00,65492.6,65737.8,65037.6,65219.2,534979.2217
1642,2026-07-21 00:00:00,65206.9,66186.6,65134.2,66182.3,538614.9931
1643,2026-07-21 08:00:00,66182.3,66897.8,66119.0,66669.1,519393.6713
1644,2026-07-21 16:00:00,66666.2,66719.9,66122.7,66517.4,487397.164
1645,2026-07-22 00:00:00,66517.4,66690.9,65729.1,65813.3,532113.0044
1646,2026-07-22 08:00:00,65813.3,66092.5,65551.0,65975.9,539191.8301
1647,2026-07-22 16:00:00,65975.9,66257.0,65722.7,66089.7,474133.3688
1648,2026-07-23 00:00:00,66089.7,66260.6,65352.6,65421.3,521930.4429
1649,2026-07-23 08:00:00,65421.3,65759.7,64784.7,64938.2,542269.342
1650,2026-07-23 16:00:00,64938.2,65174.2,64699.2,65061.9,446636.6683
1651,2026-07-24 00:00:00,65040.5,65716.9,64764.4,65474.7,523234.4546
1652,2026-07-24 08:00:00,65470.0,65475.0,63760.0,64119.7,597551.3101
1653,2026-07-24 16:00:00,64140.1,64256.9,63870.8,64125.8,272322.388
1654,2026-07-25 00:00:00,64125.8,64171.4,63933.4,63997.7,196058.1479
1655,2026-07-25 08:00:00,63998.0,64235.7,63782.2,64150.0,198621.5771
1656,2026-07-25 16:00:00,64150.0,64395.2,64095.9,64360.2,173679.0612
1657,2026-07-26 00:00:00,64360.2,64708.0,64260.1,64341.2,224539.9819
1658,2026-07-26 08:00:00,64341.2,64788.4,64340.0,64743.0,247247.2461
1659,2026-07-26 16:00:00,64743.0,65449.2,64649.4,65332.6,400149.0545
1660,2026-07-27 00:00:00,65332.6,65585.7,64918.3,65222.1,496648.3835
1661,2026-07-27 08:00:00,65226.5,65595.0,64491.8,64521.6,594556.1858
1662,2026-07-27 16:00:00,64523.2,65043.3,63652.4,63728.0,571311.1859
1663,2026-07-28 00:00:00,63728.0,63753.0,63119.3,63476.8,532707.4412
1664,2026-07-28 08:00:00,63476.8,63960.2,62936.9,63898.6,658699.5252
1665,2026-07-28 16:00:00,63899.4,64029.1,63509.9,63909.7,540455.6692
1666,2026-07-29 00:00:00,63910.9,64527.5,63598.0,64527.5,503054.4541
1667,2026-07-29 08:00:00,64527.5,64642.2,63930.6,63954.6,540300.5473
1668,2026-07-29 16:00:00,63967.8,64529.2,63349.5,63993.9,712091.8308
1669,2026-07-30 00:00:00,64001.1,64353.7,63591.9,63979.4,518756.339
1670,2026-07-30 08:00:00,63979.4,65032.1,63961.1,64694.2,502905.4448
1671,2026-07-30 16:00:00,64694.2,64971.1,64672.8,64758.2,424467.4835
1672,2026-07-31 00:00:00,64764.4,65273.7,63890.0,63946.7,545007.5904
1673,2026-07-31 08:00:00,63924.6,63947.2,62539.7,62730.0,392007.297
1674,2026-07-31 16:00:00,62727.8,63250.0,62708.0,62943.5,147956.3109
1675,2026-08-01 00:00:00,62950.7,63088.4,62941.3,63050.7,204646.4961
1676,2026-08-01 08:00:00,63050.7,63117.7,62969.0,62989.3,138543.0547
1677,2026-08-01 16:00:00,62989.3,62990.0,62333.9,62792.2,426921.772
1678,2026-08-02 00:00:00,62766.7,63642.4,62766.7,63476.2,292007.7616
1679,2026-08-02 08:00:00,63476.2,63487.5,63025.1,63087.9,244960.9761
1680,2026-08-02 16:00:00,63087.9,63134.5,63071.7,63134.5,20557.3449
1681,2026-08-03 00:00:00,63122.6,63246.4,62573.8,62591.0,328327.4517
1682,2026-08-03 08:00:00,62579.8,63930.0,62324.9,63628.5,633566.1064
1683,2026-08-03 16:00:00,63628.5,63978.4,63444.8,63493.8,527451.6265
1684,2026-08-04 00:00:00,63493.2,64154.5,63330.1,63694.1,521644.4255
1685,2026-08-04 08:00:00,63694.1,64198.2,63441.6,64128.4,520978.7939
1686,2026-08-04 16:00:00,64128.4,64393.2,63920.0,64090.0,540269.8622
1687,2026-08-05 00:00:00,64090.0,64425.0,63936.1,64120.1,459840.2825
1688,2026-08-05 08:00:00,64120.1,64653.2,63932.0,64382.1,537238.7754
1689,2026-08-05 16:00:00,64382.1,64952.3,64379.3,64693.8,385836.6592
1690,2026-08-06 00:00:00,64691.1,64949.4,64472.5,64763.1,303849.2596
1691,2026-08-06 08:00:00,64789.3,64952.6,64176.3,64664.2,479412.9853
1692,2026-08-06 16:00:00,64663.3,64789.9,64176.8,64295.1,365807.3961
1693,2026-08-07 00:00:00,64294.7,64437.1,64170.0,64302.7,454320.091
1694,2026-08-07 08:00:00,64302.1,65331.4,64295.1,64915.9,534687.2685
1695,2026-08-07 16:00:00,64914.3,65037.0,64550.0,64885.4,370825.346
1696,2026-08-08 00:00:00,64885.4,65041.3,64790.0,64936.2,137257.7615
1697,2026-08-08 08:00:00,64936.3,65149.9,64925.3,65070.5,154193.1677
1698,2026-08-08 16:00:00,65070.5,65109.5,64907.9,64936.7,129298.6282
1699,2026-08-09 00:00:00,64936.7,64957.0,64702.0,64794.9,117013.5209
1700,2026-08-09 08:00:00,64794.9,65256.4,64780.9,65209.0,228879.9175
1701,2026-08-09 16:00:00,65209.0,65345.3,64833.0,64852.1,252311.4449
1702,2026-08-10 00:00:00,64852.1,65315.5,64820.1,65201.7,469082.7932
1703,2026-08-10 08:00:00,65199.4,65312.4,64233.0,64329.9,492142.6202
1704,2026-08-10 16:00:00,64313.2,64329.9,63828.8,63924.3,449616.5501
1705,2026-08-11 00:00:00,63924.3,64141.9,63875.5,64043.2,263730.267
1706,2026-08-11 08:00:00,64065.4,64453.8,63471.0,63591.8,481506.6517
1707,2026-08-11 16:00:00,63591.8,63820.3,63280.3,63577.2,354371.6715
1708,2026-08-12 00:00:00,63577.2,63840.1,63552.9,63767.7,340622.7318
1709,2026-08-12 08:00:00,63767.7,64315.7,63328.9,63418.1,503809.7339
1710,2026-08-12 16:00:00,63418.1,63576.3,63313.7,63442.1,393114.5401
1711,2026-08-13 00:00:00,63422.3,63940.5,63366.5,63829.0,342446.8189
1712,2026-08-13 08:00:00,63829.0,63923.1,63366.5,63532.2,376195.4308
